time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
362912400.0,	62.99553819699343,	8.876151040222233,	0.015,	0.05,	0.2,	0.2,	400
378691200.0,	62.99553819699343,	8.876151040222233,	0.015009307943221153,	0.053754967905178815,	0.21404222895380345,	0.24716851574745158,	400
394470000.0,	62.99553819699343,	8.876151040222233,	0.01502358369329033,	0.05992560067079926,	0.2569670957020789,	0.2965342752341652,	400
410248800.0,	62.99553819699343,	8.876151040222233,	0.015051787654143925,	0.06806557535589343,	0.30012186189601303,	0.3573472922724978,	400
426027600.0,	62.99553819699343,	8.876151040222233,	0.015119123224707943,	0.07875115805329248,	0.350375426863928,	0.42644418241201937,	400
441806400.0,	62.99553819699343,	8.876151040222233,	0.015326706664734518,	0.09253175814599904,	0.4079829908727626,	0.50463770783414,	400
457585200.0,	62.99553819699343,	8.876151040222233,	0.015880921817326036,	0.10667453101108866,	0.4721026199476158,	0.5675014912298689,	400
473364000.0,	62.99553819699343,	8.876151040222233,	0.01723991946202505,	0.11871238799669302,	0.5056950454719338,	0.6331819980839755,	400
489142800.0,	62.99553819699343,	8.876151040222233,	0.01839926498188109,	0.12956478527187906,	0.5654583914906652,	0.6713215733318796,	400
504921600.0,	62.99553819699343,	8.876151040222233,	0.01976861764392939,	0.13867104361698424,	0.6055882374807047,	0.7093776168349849,	400
520700400.0,	62.99553819699343,	8.876151040222233,	0.02111999077759945,	0.146560430530323,	0.6383017083988397,	0.7459722691992331,	400
536479200.0,	62.99553819699343,	8.876151040222233,	0.022346782764997096,	0.15402882193840722,	0.6751469229272927,	0.7790950755767211,	400
552258000.0,	62.99553819699343,	8.876151040222233,	0.02349555791130442,	0.16002649907891517,	0.7006767035284711,	0.8093639915803744,	400
568036800.0,	62.99553819699343,	8.876151040222233,	0.02481727028230174,	0.16670890185414877,	0.7319421866199785,	0.8442147330817962,	400
583815600.0,	62.99553819699343,	8.876151040222233,	0.02591579555679332,	0.1727158661828622,	0.7660577465387974,	0.8729927978470589,	400
599594400.0,	62.99553819699343,	8.876151040222233,	0.02674091892296847,	0.17792735019738926,	0.8018229843226652,	0.8941068314528535,	400
615373200.0,	62.99553819699343,	8.876151040222233,	0.02758357502120776,	0.1820355857435206,	0.82308961683989,	0.9149160762437152,	400
631152000.0,	62.99553819699343,	8.876151040222233,	0.028218392968915238,	0.1857424336547177,	0.8478057494183501,	0.9306148970343896,	400
646930800.0,	62.99553819699343,	8.876151040222233,	0.02880133882938595,	0.1891672811638281,	0.8711557506272228,	0.9447824824208053,	400
662709600.0,	62.99553819699343,	8.876151040222233,	0.02902690985559517,	0.1907526183210705,	0.8834515413951012,	0.9501903366947012,	400
678488400.0,	62.99553819699343,	8.876151040222233,	0.02930825238269918,	0.19249387396670503,	0.8957200373939856,	0.9568569056342152,	400
694267200.0,	62.99553819699343,	8.876151040222233,	0.029622312605781922,	0.1943240929315962,	0.908024089263896,	0.9642392043128616,	400
710046000.0,	62.99553819699343,	8.876151040222233,	0.029662146181506085,	0.19460848238826126,	0.9102426810318419,	0.965171409420424,	400
